date,value
2022-01-07,-2.4633985043195423
2022-01-08,-2.507403866141048
2022-01-09,-2.21567693227429
2022-01-10,-1.9749429859754708
2022-01-11,-2.12043270802513
2022-01-12,-1.9688817521238458
2022-01-13,-2.0960518416798952
2022-01-14,-2.193767516342437
2022-01-15,-2.2859810556320768
2022-01-16,-2.4474314171351184
2022-01-17,-1.9827188551376274
2022-01-18,-1.8250106477202765
2022-01-19,-1.9837405557212215
2022-01-20,-2.1052776218977907
2022-01-21,-2.1930155471153805
2022-01-22,-2.4422620577860514
2022-01-23,-2.2475411933720637
2022-01-24,-2.064761908667156
2022-01-25,-2.164213166910456
2022-01-26,-2.072480409670866
2022-01-27,-1.9233162265096513
2022-01-28,-2.2673276037762515
2022-01-29,-2.2894789795867982
2022-01-30,-2.1985989919372053
2022-01-31,-2.116977034627418
2022-02-01,-2.2138843985197263
2022-02-02,-1.9874886026650957
2022-02-03,-2.0905825363024104
2022-02-04,-2.2919724104623245
2022-02-05,-2.404348532526282
2022-02-06,-2.091537420658783
2022-02-07,-2.0819529312012137
2022-02-08,-2.173614100242467
2022-02-09,-2.0988784113064676
2022-02-10,-2.0340914852440743
2022-02-11,-2.0965944592407806
2022-02-12,-2.3540337885120666
2022-02-13,-2.187586254925318
2022-02-14,-1.9206697018635073
2022-02-15,-2.1393974803819966
2022-02-16,-2.0486940626245342
2022-02-17,-2.107267287118447
2022-02-18,-2.3785453832015353
2022-02-19,-2.535780766403922
2022-02-20,-2.315804414984798
2022-02-21,-2.167249323806372
2022-02-22,-2.1625590064671734
2022-02-23,-2.27102470517473
2022-02-24,-2.3447856964255123
2022-02-25,-2.0673307992025474
2022-02-26,-2.0209473913948677
2022-02-27,-1.8004485045330254
2022-02-28,-1.702928770117782
2022-03-01,-1.8541881436934189
2022-03-02,-1.7998763644381905
2022-03-03,-2.02169145831504
2022-03-04,-2.2260825880604362
2022-03-05,-2.384309394410148
2022-03-06,-2.0711403849638153
2022-03-07,-2.059205354281894
2022-03-08,-2.18263580779649
2022-03-09,-2.1362043313612213
2022-03-10,-2.0665311560382627
2022-03-11,-2.2444096222407066
2022-03-12,-2.2468080205567276
2022-03-13,-2.0328771474536356
2022-03-14,-1.9661720493210193
2022-03-15,-2.0863207306408484
2022-03-16,-1.9580256006123191
2022-03-17,-2.1774850116565214
2022-03-18,-2.12729702682589
2022-03-19,-2.1956555495007737
2022-03-20,-1.9266403559977328
2022-03-21,-1.9675902768392357
2022-03-22,-1.9256207858332495
2022-03-23,-1.9411230867464981
2022-03-24,-1.9565801372456724
2022-03-25,-1.8973855793522205
2022-03-26,-2.0919546785327348
2022-03-27,-1.8850430128404971
2022-03-28,-1.7090060827694713
2022-03-29,-1.8036136501990507
2022-03-30,-1.9570469949997087
2022-03-31,-1.7695305006051145
2022-04-01,-1.9533707611183027
2022-04-02,-2.0384404568736914
2022-04-03,-1.9852160401323897
2022-04-04,-2.0244847297507627
2022-04-05,-2.076860937754163
2022-04-06,-2.069725023274802
2022-04-07,-1.9479766092127007
2022-04-08,-1.9626748082977277
2022-04-09,-2.223206904943902
2022-04-10,-2.000050264224462
2022-04-11,-2.013036435343367
2022-04-12,-2.2594960481201523
2022-04-13,-2.4708621023864445
2022-04-14,-2.337555449894887
2022-04-15,-2.170555711948097
2022-04-16,-2.292836914301358
2022-04-17,-2.1177992289763674
2022-04-18,-2.002044531517205
2022-04-19,-2.1103880775403865
2022-04-20,-2.1168727594400467
2022-04-21,-1.9673034036849006
2022-04-22,-2.1200592325807435
2022-04-23,-2.1071191850687394
2022-04-24,-1.865998660091612
2022-04-25,-1.7640338432807003
2022-04-26,-1.896626800477039
2022-04-27,-1.9690212511646121
2022-04-28,-2.0386991252039213
2022-04-29,-2.0329303310128743
2022-04-30,-2.0688401198662705
2022-05-01,-1.6888763161802873
2022-05-02,-1.822470617612801
2022-05-03,-2.1228568740514757
2022-05-04,-2.1607266837356036
2022-05-05,-2.029446164759347
2022-05-06,-1.989256264676714
2022-05-07,-2.1090646530023
2022-05-08,-1.8852975562203675
2022-05-09,-1.9757081484081023
2022-05-10,-2.0587867685733747
2022-05-11,-2.0970864711241237
2022-05-12,-1.9890041218920795
2022-05-13,-2.0781072285162425
2022-05-14,-2.165340506468914
2022-05-15,-2.547830549458998
2022-05-16,-2.3000384637973763
2022-05-17,-2.233312009121696
2022-05-18,-1.9025971384071154
2022-05-19,-1.965074234761515
2022-05-20,-1.9579023485857239
2022-05-21,-1.796771392787388
2022-05-22,-1.7385469233206956
2022-05-23,-1.8544633860063315
2022-05-24,-2.1622717273228416
2022-05-25,-2.7465227808902792
2022-05-26,-2.4850972291330655
2022-05-27,-2.4609523451876716
2022-05-28,-2.571568619083795
2022-05-29,-2.32720674874948
2022-05-30,-2.1644774536767786
2022-05-31,-1.8785266011342656
2022-06-01,-2.0556315564757623
2022-06-02,-2.300685144674761
2022-06-03,-2.369217714346586
2022-06-04,-2.540830436359102
2022-06-05,-2.2160930729616015
2022-06-06,-2.0229735507425657
2022-06-07,-2.175641864422938
2022-06-08,-2.2201940799169697
2022-06-09,-2.222268858292706
2022-06-10,-2.1944450637326423
2022-06-11,-2.277806593152861
2022-06-12,-1.9601099096808472
2022-06-13,-1.9791146764788354
2022-06-14,-1.928535440522019
2022-06-15,-1.78443875946472
2022-06-16,-1.939429549091408
2022-06-17,-2.077064494984158
2022-06-18,-1.930258440329597
2022-06-19,-1.5987987262652978
2022-06-20,-1.7259181030667279
2022-06-21,-1.8685995418602728
2022-06-22,-2.106171102284479
2022-06-23,-2.0217229892480764
2022-06-24,-2.248891526437173
2022-06-25,-2.4133104681104527
2022-06-26,-2.2880741304866494
2022-06-27,-2.1900202440512624
2022-06-28,-2.418114030213795
2022-06-29,-2.194300149738689
2022-06-30,-2.076867261143943
2022-07-01,-2.1632580410590094
2022-07-02,-2.395504259420004
2022-07-03,-2.1254836148395913
2022-07-04,-2.293246142598335
2022-07-05,-2.447136368526288
2022-07-06,-2.5036740413900476
2022-07-07,-2.383429627024709
2022-07-08,-2.426498457938898
2022-07-09,-2.3639988389425537
2022-07-10,-1.9871694501967383
2022-07-11,-2.1019580880497237
2022-07-12,-2.192751342266648
2022-07-13,-2.0950935869666796
2022-07-14,-2.205734700170029
2022-07-15,-2.1489532134944116
2022-07-16,-2.180859453667514
2022-07-17,-2.058653552498954
2022-07-18,-2.2822364423200465
2022-07-19,-2.2332340558427055
2022-07-20,-2.0395095032620696
2022-07-21,-2.216319799382672
2022-07-22,-2.3733398844953832
2022-07-23,-2.5180399957346236
2022-07-24,-2.2493168258986245
2022-07-25,-2.1303585517173547
2022-07-26,-2.280838992781027
2022-07-27,-2.2286315169890405
2022-07-28,-2.0911008439522174
2022-07-29,-2.223706334818305
2022-07-30,-2.314494729492681
2022-07-31,-2.0348383319029755
2022-08-01,-2.102112869852085
2022-08-02,-2.3223650314567927
2022-08-03,-2.1393912671440862
2022-08-04,-2.364676524178965
2022-08-05,-2.511027403105166
2022-08-06,-2.560687544553018
2022-08-07,-2.3566162907556363
2022-08-08,-2.318520302578042
2022-08-09,-2.3261112073877723
2022-08-10,-2.240547676513857
2022-08-11,-2.2290875742682066
2022-08-12,-2.2226521696891517
2022-08-13,-2.372508122857202
2022-08-14,-2.3138072453894583
2022-08-15,-2.0050242606820126
2022-08-16,-2.1431069926145536
2022-08-17,-2.134351721716774
2022-08-18,-2.2497246367293973
2022-08-19,-2.3128650637268
2022-08-20,-2.2571849386034732
2022-08-21,-2.0142973727708795
2022-08-22,-2.14370116875549
2022-08-23,-2.320954058651859
2022-08-24,-2.1393637802521703
2022-08-25,-2.0993920533090087
2022-08-26,-2.0823287362413443
2022-08-27,-2.070658812893296
2022-08-28,-1.9277585091439233
2022-08-29,-1.918926606958839
2022-08-30,-2.119145522321393
2022-08-31,-2.0555212165436623
2022-09-01,-2.0130643614650934
2022-09-02,-2.114616265846764
2022-09-03,-2.139785927054149
2022-09-04,-2.0758546831552227
2022-09-05,-1.8633328276436358
2022-09-06,-1.8332584312819311
2022-09-07,-1.8257715683852067
2022-09-08,-1.9194986945297714
2022-09-09,-1.8709564565728367
2022-09-10,-1.878411549131827
2022-09-11,-2.0246337112414245
2022-09-12,-1.7374019873454873
2022-09-13,-1.87829318052473
2022-09-14,-1.8854225778285079
2022-09-15,-2.010471489270526
2022-09-16,-2.003891851604726
2022-09-17,-2.0176135678830622
2022-09-18,-1.808175583184191
2022-09-19,-1.8239725250162897
2022-09-20,-2.0801090601970085
2022-09-21,-1.9478272866299682
2022-09-22,-2.004093470507928
2022-09-23,-2.100026004787799
2022-09-24,-2.1319047757092204
2022-09-25,-1.8511108433631143
2022-09-26,-2.008401039351684
2022-09-27,-2.258999545530852
2022-09-28,-2.2125600722132415
2022-09-29,-2.230787624617658
2022-09-30,-2.1248600117820264
2022-10-01,-2.159682398005885
2022-10-02,-2.1547171633760724
2022-10-03,-2.0458982223134554
2022-10-04,-2.1670959783467785
2022-10-05,-2.067535390131853
2022-10-06,-2.247353782657527
2022-10-07,-2.1661648782707488
2022-10-08,-2.2263797452050764
2022-10-09,-1.8940272593778826
2022-10-10,-1.849321789892001
2022-10-11,-1.870840660516041
2022-10-12,-1.9206906087529043
2022-10-13,-2.1574605279710983
2022-10-14,-2.1368187032592085
2022-10-15,-2.037996584670114
2022-10-16,-1.8871938987075978
2022-10-17,-1.7700934318373822
2022-10-18,-2.0342075900963668
2022-10-19,-1.9805291932763494
2022-10-20,-1.8654315282103127
2022-10-21,-2.1255903860731933
2022-10-22,-2.2261296140830984
2022-10-23,-2.0932319145216436
2022-10-24,-2.2593910324220947
2022-10-25,-2.1069506349636082
2022-10-26,-2.0261257379910003
2022-10-27,-2.1052400613934674
2022-10-28,-2.117821142840244
2022-10-29,-2.4012210853908775
2022-10-30,-2.246952993063537
2022-10-31,-2.0829379116490565
2022-11-01,-2.0944381092247144
2022-11-02,-1.970973888060846
2022-11-03,-1.9834859955497346
2022-11-04,-1.8921434532095915
2022-11-05,-2.1253790138023008
2022-11-06,-1.6414018118063278
2022-11-07,-1.612849350179472
2022-11-08,-1.601592258649942
2022-11-09,-1.0847309424849174
2022-11-10,-1.4118887387120198
2022-11-11,-1.4189282286535023
2022-11-12,-1.2260138075165377
2022-11-13,-1.3363393661980687
2022-11-14,-1.418633855705212
2022-11-15,-1.7108824876913795
2022-11-16,-1.63849180975081
2022-11-17,-1.6191721717482759
2022-11-18,-1.9135992334008267
2022-11-19,-1.9102785149248431
2022-11-20,-2.0561462864520377
2022-11-21,-1.8820363770420772
2022-11-22,-2.018517537214542
2022-11-23,-2.1939995292726313
2022-11-24,-1.922976283422819
2022-11-25,-1.694921787678778
2022-11-26,-1.840876975373551
2022-11-27,-1.9019739254748071
2022-11-28,-1.9939580852713066
2022-11-29,-2.252593444894404
2022-11-30,-2.02460137616623
2022-12-01,-1.8952186078723958
2022-12-02,-1.923900862020531
2022-12-03,-2.0298022427357707
2022-12-04,-1.7324960752392622
2022-12-05,-1.792203314560143
2022-12-06,-2.067422990206222
2022-12-07,-1.9088492839602786
2022-12-08,-1.9586257531560753
2022-12-09,-1.9285403843940692
2022-12-10,-2.2397102111293097
2022-12-11,-1.7637557743754684
2022-12-12,-1.7132686308530831
2022-12-13,-1.9047393286884973
2022-12-14,-2.0607318998452304
2022-12-15,-2.1096057998543705
2022-12-16,-2.244383147575363
2022-12-17,-2.3404177622280704
2022-12-18,-1.9633556355624124
2022-12-19,-2.076100762965535
2022-12-20,-2.457227251571051
2022-12-21,-2.0243885661431165
2022-12-22,-1.9437433033964602
2022-12-23,-2.107561677537475
2022-12-24,-1.98229347308982
2022-12-25,-1.840378580281732
2022-12-26,-2.147202270762588
2022-12-27,-2.3456251353460513
2022-12-28,-2.434688017377095
2022-12-29,-2.3223611833436646
2022-12-30,-2.3959211975054746
2022-12-31,-2.504458590259032
2023-01-01,-2.124597842454737
2023-01-02,-2.18078094856479
2023-01-03,-2.2735977564783174
2023-01-04,-2.20717012804924
2023-01-05,-2.229585136008912
2023-01-06,-2.3991782209525554
2023-01-07,-2.4740006190660297
2023-01-08,-2.187282213202807
2023-01-09,-2.129334539469192
2023-01-10,-1.9966047218359027
2023-01-11,-1.8684318964036741
2023-01-12,-1.9191149043064761
2023-01-13,-1.951008689353606
2023-01-14,-2.2300349753606645
2023-01-15,-1.8081621877106897
2023-01-16,-1.5096648757441153
2023-01-17,-1.7982561834739617
2023-01-18,-2.1774905233921245
2023-01-19,-2.142931428079591
2023-01-20,-2.2277042046735103
2023-01-21,-2.4241202392711685
2023-01-22,-2.3099138000690465
2023-01-23,-2.373174188521534
2023-01-24,-2.4715398452700654
2023-01-25,-2.284694442766846
2023-01-26,-2.351780373502397
2023-01-27,-2.5479009533920314
2023-01-28,-2.9538097126289204
2023-01-29,-2.4449038201427067
2023-01-30,-2.3251488336336177
2023-01-31,-2.2627069652680207
2023-02-01,-2.124076839770584
2023-02-02,-2.0560481933929156
2023-02-03,-2.216307771554487
2023-02-04,-2.24803268078198
2023-02-05,-1.9450257799248254
2023-02-06,-2.0165220448984957
2023-02-07,-2.2108996503731837
2023-02-08,-1.9353322802751127
2023-02-09,-2.12005232585255
2023-02-10,-2.190260896647017
2023-02-11,-2.013467590154234
2023-02-12,-1.741378854335802
2023-02-13,-1.84840934291593
2023-02-14,-2.1116429243435744
2023-02-15,-2.0385631562955617
2023-02-16,-2.2172747319249493
2023-02-17,-2.227375501846741
2023-02-18,-2.3308571605956026
2023-02-19,-2.040285412726387
2023-02-20,-1.7601398915369701
2023-02-21,-1.9384445089716817
2023-02-22,-1.953743269965361
2023-02-23,-2.4157868604753645
2023-02-24,-2.3122405553073175
2023-02-25,-2.2157697158904006
2023-02-26,-1.8854119364209276
2023-02-27,-1.75804042275529
2023-02-28,-2.0247431807698026
2023-03-01,-1.9779039965948075
2023-03-02,-2.1105003613750393
2023-03-03,-2.3431471237684116
2023-03-04,-2.2861191684302593
2023-03-05,-1.965517551732464
2023-03-06,-1.9681833276693055
2023-03-07,-2.2164752025805203
2023-03-08,-2.157034395740988
2023-03-09,-2.082317154346265
2023-03-10,-2.2437466280114515
2023-03-11,-2.215099618612516
2023-03-12,-2.0995073341301773
2023-03-13,-1.8732629554081317
2023-03-14,-2.019483974042385
2023-03-15,-1.996322444200866
2023-03-16,-2.1504531305772296
2023-03-17,-2.1043538023304866
2023-03-18,-2.451470089314149
2023-03-19,-2.2528339713163463
2023-03-20,-2.257291651067322
2023-03-21,-2.356819806690421
2023-03-22,-1.892172151357669
2023-03-23,-2.1168299672267628
2023-03-24,-2.1340151242997982
2023-03-25,-2.195512906654701
2023-03-26,-2.1588968331871436
2023-03-27,-2.130510698437676
2023-03-28,-2.3342620229932707
2023-03-29,-2.237611264851087
2023-03-30,-2.2661095652587773
2023-03-31,-2.6373753740466874
2023-04-01,-2.2568414912675543
2023-04-02,-2.428578504363231
2023-04-03,-2.133090726017236
2023-04-04,-2.5424008132910134
2023-04-05,-2.3242171950214474
2023-04-06,-2.1445139393636183
2023-04-07,-2.2745527429464
2023-04-08,-2.2046749710605376
2023-04-09,-2.138689980255312
2023-04-10,-2.205490346615394
2023-04-11,-2.2738742414080315
2023-04-12,-2.010732884472164
2023-04-13,-2.057345050671257
2023-04-14,-2.23515640328056
2023-04-15,-2.0182484267746155
2023-04-16,-2.172349869864509
2023-04-17,-2.201990505099424
2023-04-18,-2.244562783197872
2023-04-19,-2.1719340091956507
2023-04-20,-2.104571940811268
2023-04-21,-2.0907894677969536
2023-04-22,-2.0937160543680333
2023-04-23,-1.878543467466842
2023-04-24,-1.9078553840361088
2023-04-25,-1.9777083501024848
2023-04-26,-1.955282121360876
2023-04-27,-1.9831307993220961
2023-04-28,-1.89867099212375
2023-04-29,-1.980942454125834
2023-04-30,-1.7959915651685403
2023-05-01,-1.7349836290906833
2023-05-02,-1.9215432857988748
2023-05-03,-1.8971003220664346
2023-05-04,-2.1248002559502153
2023-05-05,-2.003473064521034
2023-05-06,-1.7808896879755451
2023-05-07,-2.041208918498471
2023-05-08,-2.112146320436578
2023-05-09,-2.0996913936903656
2023-05-10,-2.245167214933802
2023-05-11,-2.143924167658738
2023-05-12,-2.222301817361157
2023-05-13,-2.197063609409062
2023-05-14,-1.821242462995389
2023-05-15,-1.8387441442629089
2023-05-16,-2.0430568239401365
2023-05-17,-2.0358333287888573
2023-05-18,-2.0932834634981945
2023-05-19,-1.9697636934521068
2023-05-20,-1.9917543692137043
2023-05-21,-1.7279763822007037
2023-05-22,-1.8884588487783038
2023-05-23,-2.018693653851612
2023-05-24,-2.100206730389574
2023-05-25,-2.133401107648987
2023-05-26,-2.114069477533873
2023-05-27,-1.9095419425027635
2023-05-28,-1.845386489745628
2023-05-29,-1.6448311253265342
2023-05-30,-1.8844006389449413
2023-05-31,-2.117918134000826
2023-06-01,-1.8851028734796724
2023-06-02,-1.8843234553254165
2023-06-03,-2.009545409925969
2023-06-04,-1.9596310838890965
2023-06-05,-1.8375090926609539
2023-06-06,-1.9898516074120756
2023-06-07,-2.030778812980379
2023-06-08,-1.877254789150413
2023-06-09,-2.1393330943793516
2023-06-10,-2.131374391825594
2023-06-11,-1.8315713337205162
2023-06-12,-1.8252217346467647
2023-06-13,-1.9114592386964673
2023-06-14,-1.8916946248963096
2023-06-15,-2.0162501309308802
2023-06-16,-1.9388194188771772
2023-06-17,-1.8480981635390283
2023-06-18,-1.6994762649759672
2023-06-19,-1.5062580393215868
2023-06-20,-1.7527917526228645
2023-06-21,-1.8336195264875605
2023-06-22,-1.7189147757033203
2023-06-23,-1.855724962346268
2023-06-24,-1.9109101052940363
2023-06-25,-1.742663244699955
2023-06-26,-1.8853762225847328
2023-06-27,-2.1356292971404196
2023-06-28,-2.0097377037203517
2023-06-29,-1.7621136178239327
2023-06-30,-1.775133875845096
2023-07-01,-1.7471445279360243
2023-07-02,-1.7184029140341006
2023-07-03,-1.8034925072098817
2023-07-04,-1.96063918076065
2023-07-05,-1.953049503620139
2023-07-06,-2.0187259128954365
2023-07-07,-2.1977366991534644
2023-07-08,-2.176121456933129
2023-07-09,-1.9503653132035326
2023-07-10,-1.9502051793374757
2023-07-11,-2.02323324147683
2023-07-12,-1.8630715165733551
2023-07-13,-2.152666014502221
2023-07-14,-2.2523674559099445
2023-07-15,-2.145853421301981
2023-07-16,-1.9902673373227864
2023-07-17,-1.8957361696419415
2023-07-18,-2.131769460771621
2023-07-19,-2.1617082078628003
2023-07-20,-1.7811330567061303
2023-07-21,-2.189432163198554
2023-07-22,-2.1260605807995723
2023-07-23,-1.859900081890605
2023-07-24,-1.9241258062889475
2023-07-25,-2.10090309309466
2023-07-26,-2.293327561430211
2023-07-27,-2.162471736765753
2023-07-28,-2.1426605076714886
2023-07-29,-2.1305512799392687
2023-07-30,-1.9873844543519468
2023-07-31,-1.9939185160898636
2023-08-01,-2.1232569973019233
2023-08-02,-2.6248253859064468
2023-08-03,-2.465580442193192
2023-08-04,-2.477095063811366
2023-08-05,-2.4449486506701184
2023-08-06,-2.4025129162135848
2023-08-07,-2.257707212269693
2023-08-08,-2.1521079233180123
2023-08-09,-2.1576567848683554
2023-08-10,-2.2212941018703036
2023-08-11,-2.3289253888607737
2023-08-12,-2.3419335740069482
2023-08-13,-2.141201933805299
2023-08-14,-2.1022037963015423
2023-08-15,-2.6588279589340726
2023-08-16,-2.4038273739702323
2023-08-17,-2.3090037736596525
2023-08-18,-2.375074308337613
2023-08-19,-2.2527883783131557
2023-08-20,-2.1182729432761978
2023-08-21,-2.1697767798331316
2023-08-22,-2.2523812585078713
2023-08-23,-2.2925147969843005
2023-08-24,-2.552915968564234
2023-08-25,-2.7612335005956536
2023-08-26,-2.429745756228566
2023-08-27,-2.293476411672998
2023-08-28,-2.2548280794524325
2023-08-29,-2.416171453802411
2023-08-30,-2.385620308890002
2023-08-31,-2.4102898230166603
2023-09-01,-2.2456621321056196
2023-09-02,-2.2939888638572534
2023-09-03,-2.0108352383463735
2023-09-04,-1.8034436943410068
2023-09-05,-2.0709011788006495
2023-09-06,-2.103201748658417
2023-09-07,-2.128982577777941
2023-09-08,-2.103971372709597
2023-09-09,-2.0521992260857096
2023-09-10,-1.8787087033079755
2023-09-11,-1.9075034779070958
2023-09-12,-1.9852857903262269
2023-09-13,-2.0635205789836344
2023-09-14,-2.1053564072402664
2023-09-15,-2.102388652715071
2023-09-16,-2.162284383817079
2023-09-17,-1.7789345408047368
2023-09-18,-1.779301034896718
2023-09-19,-1.9461935729884665
2023-09-20,-1.8835185991173764
2023-09-21,-1.848520148734397
2023-09-22,-1.7578369168641788
2023-09-23,-1.8114780726347894
2023-09-24,-1.64547476783896
2023-09-25,-1.6985551249976203
2023-09-26,-1.8685136016866732
2023-09-27,-2.0567926022237546
2023-09-28,-2.0191108746496766
2023-09-29,-2.135137170918144
2023-09-30,-2.1203033153649065
2023-10-01,-1.8773265615728802
2023-10-02,-1.7719134125290519
2023-10-03,-2.0115812143496963
2023-10-04,-2.0127184412748393
2023-10-05,-2.046226941645447
2023-10-06,-1.9750756572267991
2023-10-07,-2.2322088163576055
2023-10-08,-2.2130280334370656
2023-10-09,-1.9570403413664144
2023-10-10,-2.0583645062423526
2023-10-11,-2.0583169246765687
2023-10-12,-2.1268514292708183
2023-10-13,-2.2410970860715898
2023-10-14,-2.164366633640428
2023-10-15,-2.146440838869213
2023-10-16,-2.215848558389335
2023-10-17,-2.3431003342825454
2023-10-18,-2.3733480960284568
2023-10-19,-2.2951899016063075
2023-10-20,-2.384685342947473
2023-10-21,-2.313710252901581
2023-10-22,-2.319603875645372
2023-10-23,-2.1471830621009165
2023-10-24,-2.287661517978078
2023-10-25,-2.1191809552364553
2023-10-26,-2.358617006883136
2023-10-27,-2.283985036231529
2023-10-28,-2.247357970410389
2023-10-29,-1.909232910807195
2023-10-30,-2.1100683300059715
2023-10-31,-2.216004565808246
2023-11-01,-2.1202535426285913
2023-11-02,-2.1306294981772336
2023-11-03,-2.2841392376738634
2023-11-04,-2.219363941880904
2023-11-05,-2.092521366020154
2023-11-06,-2.0753405490922643
2023-11-07,-2.168766110649206
2023-11-08,-1.8255211839826504
2023-11-09,-2.020169262349482
2023-11-10,-1.8695410533439096
2023-11-11,-1.83425157900793
2023-11-12,-1.9204256057861107
2023-11-13,-1.7453402134493983
2023-11-14,-1.8974327713279053
2023-11-15,-1.9396032648441108
2023-11-16,-2.104846001025495
2023-11-17,-2.1257827667356115
2023-11-18,-2.154581798062839
2023-11-19,-1.8803987591066063
2023-11-20,-1.6005949288980903
2023-11-21,-1.9525934327106103
2023-11-22,-1.8995862856280437
2023-11-23,-1.954901707012536
2023-11-24,-1.6733267783554306
2023-11-25,-2.2794624217438213
2023-11-26,-2.170304650905357
2023-11-27,-2.1741471971687996
2023-11-28,-2.0146441609080123
2023-11-29,-2.018796580792411
2023-11-30,-2.1487250812525533
2023-12-01,-2.334101464220745
2023-12-02,-2.4757034805715286
2023-12-03,-2.2745548394415778
2023-12-04,-2.0487122210644237
2023-12-05,-2.193614957933712
2023-12-06,-2.2385341870300195
2023-12-07,-2.4244148532012515
2023-12-08,-2.5057852727264907
2023-12-09,-2.4299237405764833
2023-12-10,-2.480229145759586
2023-12-11,-2.2065651834613575
2023-12-12,-2.226757495846378
2023-12-13,-1.9792694782902942
2023-12-14,-2.0814080955390724
2023-12-15,-2.1674604191914715
2023-12-16,-2.3460974993087067
2023-12-17,-2.079291672125383
2023-12-18,-2.0121719964256237
2023-12-19,-2.2119320401562996
2023-12-20,-2.214986571720815
2023-12-21,-2.3601114747480194
2023-12-22,-2.40152121813867
2023-12-23,-2.390090550845498
2023-12-24,-2.2279099657346975
2023-12-25,-1.6784216134158003
2023-12-26,-1.9718382719824983
2023-12-27,-2.239763441915365
2023-12-28,-2.39104849011665
2023-12-29,-2.4419318043551623
2023-12-30,-2.4562917732088994
2023-12-31,-2.1976003311671475
2024-01-01,-2.2207266843867557
2024-01-02,-2.133172161614557
2024-01-03,-2.569463737773277
2024-01-04,-2.6319963059235643
2024-01-05,-2.6332705693576353
2024-01-06,-2.497852693761253
2024-01-07,-2.351196998602634
2024-01-08,-2.0969859351888935
2024-01-09,-2.181840974303222
2024-01-10,-2.3085027634104818
2024-01-11,-2.3290044172878535
2024-01-12,-2.4344109996631755
2024-01-13,-2.2456612685462547
2024-01-14,-1.9607376412386135
2024-01-15,-1.5390289380328268
2024-01-16,-1.5601648577438578
2024-01-17,-1.978391210938492
2024-01-18,-2.1444856821978955
2024-01-19,-2.25493212851848
2024-01-20,-2.3448120434302733
2024-01-21,-1.9603903739435897
2024-01-22,-1.8929673889659746
2024-01-23,-2.0688663368455855
2024-01-24,-1.9152485784301405
2024-01-25,-2.055750597531437
2024-01-26,-2.29941840797743
2024-01-27,-2.287444734212656
2024-01-28,-2.217396048123319
2024-01-29,-2.286838798700906
2024-01-30,-2.263066942322909
2024-01-31,-2.3229027026626237
2024-02-01,-2.247403990437839
2024-02-02,-2.370179829843369
2024-02-03,-2.4473851528865556
2024-02-04,-2.212960244033295
2024-02-05,-1.9151225772788996
2024-02-06,-2.2299134624880015
2024-02-07,-2.107130640552839
2024-02-08,-2.085492705667362
2024-02-09,-2.03722173452176
2024-02-10,-2.1485892429567457
2024-02-11,-2.050001371075712
2024-02-12,-1.9511686499756897
2024-02-13,-1.8441691174646144
2024-02-14,-1.9930711506254948
2024-02-15,-1.9767814713194893
2024-02-16,-2.257807630566971
2024-02-17,-2.122606695152874
2024-02-18,-1.9956626073757584
2024-02-19,-1.927362547314951
2024-02-20,-2.1384728388140317
2024-02-21,-2.1939504618695134
2024-02-22,-2.1555464604896977
2024-02-23,-2.174815025721247
2024-02-24,-1.9734535349598434
2024-02-25,-1.7398268719995678
2024-02-26,-1.9788641335511339
2024-02-27,-2.120659213342886
2024-02-28,-1.9829237806486926
2024-02-29,-1.9644597325090143
2024-03-01,-2.0790257387113567
2024-03-02,-2.007287924355701
2024-03-03,-1.9108723302237673
2024-03-04,-1.9195769365465172
2024-03-05,-1.9345118890713706
2024-03-06,-1.643665165376354
2024-03-07,-1.958227141463068
2024-03-08,-2.022211065933043
2024-03-09,-1.9441764600726386
2024-03-10,-1.8352346016867145
2024-03-11,-1.6988162373031706
2024-03-12,-2.0554405659972637
2024-03-13,-1.9515627101439905
2024-03-14,-2.0518162406369296
2024-03-15,-2.27984486599585
2024-03-16,-2.4471938466044167
2024-03-17,-2.2056388219818213
2024-03-18,-2.0612337861924828
2024-03-19,-2.1889957100463167
2024-03-20,-2.0456921885046566
2024-03-21,-2.1911469220639233
2024-03-22,-2.1515774205319786
2024-03-23,-2.3991947044928588
2024-03-24,-2.1550970981202022
2024-03-25,-2.2336845706596753
2024-03-26,-2.2018414380110785
2024-03-27,-2.102323278375152
2024-03-28,-2.1200687880573312
2024-03-29,-2.0829353538671227
2024-03-30,-1.9173516347092334
2024-03-31,-1.9761519713497882
2024-04-01,-2.0636356522476973
2024-04-02,-2.1371761791914197
2024-04-03,-2.074201659897625
2024-04-04,-1.9516566047582484
2024-04-05,-1.989770416142188
2024-04-06,-2.131679356464597
2024-04-07,-2.076574154410712
2024-04-08,-1.7229876603603274
2024-04-09,-2.1787773199039364
2024-04-10,-2.16308316494164
2024-04-11,-2.035316318515357
2024-04-12,-2.157580955461141
2024-04-13,-2.4565991561018192
2024-04-14,-2.595773163835642
2024-04-15,-2.5896791124249345
2024-04-16,-2.475957751186869
2024-04-17,-2.227171564176099
2024-04-18,-2.0802689787551802
2024-04-19,-2.1493946804559774
2024-04-20,-2.1547311727556338
2024-04-21,-1.9107778871255001
2024-04-22,-2.2594656889690206
2024-04-23,-2.355012377812276
2024-04-24,-2.2282071884161714
2024-04-25,-2.7886989160229705
2024-04-26,-2.488031988954581
